ref-hip,ref-knee,ref-ankle,link-hip,link-knee,link-ankle,motor-hip,motor-knee,motor-ankle,tau-m1,tau-m2,tau-m3
-0.333664,-0.134221,0.465916,0.159775,0.15778,0.15581,0,0,0,0.0078,0,0,-0.0103277,-0.0784666,0.0707439
-0.333664,-0.134221,0.465916,0.151943,0.150045,0.148171,0,0,0,0.0069,-0.003,-0.0018,-0.0102484,-0.0783931,0.0736725
-0.333664,-0.134221,0.465916,0.144494,0.142689,0.140908,0,0,0,0.0048,0,0.0018,-0.0101731,-0.0783231,0.076459
-0.333664,-0.134221,0.465916,0.13741,0.135694,0.134,0,0,0,0.006,0,0,-0.0101017,-0.0782565,0.0791104
-0.333664,-0.134221,0.465916,0.130674,0.129042,0.127431,0,0,0,0,-0.0018,0.0009,-0.010034,-0.0781931,0.0816329
-0.333664,-0.134221,0.465916,0.124268,0.122716,0.121184,0,0,0,0.0039,0,-0.003,-0.00996961,-0.0781327,0.0840329
-0.333664,-0.134221,0.465916,0.118176,0.1167,0.115243,0,0,0,0,0,0.003,-0.00990853,-0.0780753,0.0863163
-0.333664,-0.134221,0.465916,0.112383,0.110979,0.109593,0,0,0,0.0039,0,0.0039,-0.00985053,-0.0780206,0.0884886
-0.333664,-0.134221,0.465916,0.106873,0.105539,0.104221,0,0,0,0.0048,0,0.0039,-0.00979547,-0.0779686,0.0905553
-0.333664,-0.134221,0.465916,0.101634,0.100365,0.0991115,0,0,0,0.0039,-0.0018,0.003,-0.00974318,-0.0779191,0.0925214
-0.333664,-0.134221,0.465916,0.171552,0.16941,0.167294,0,0,0,0.0018,0,0,-0.0208421,-0.0963878,0.0480976
-0.333664,-0.134221,0.465916,0.163142,0.161105,0.159093,0,0,0,0.0039,0,0.003,-0.0103618,-0.0784982,0.0694856
-0.333664,-0.134221,0.465916,0.155144,0.153207,0.151293,0,0,0,0.0018,0,0.0009,-0.0102808,-0.0784231,0.0724752
-0.333664,-0.134221,0.465916,0.147538,0.145696,0.143877,0,0,0,0.0039,0,0.0018,-0.0102039,-0.0783517,0.0753199
-0.333664,-0.134221,0.465916,0.140306,0.138554,0.136823,0,0,0,0.0009,0.0018,0.0018,-0.0101309,-0.0782837,0.0780265
-0.333664,-0.134221,0.465916,0.133427,0.131761,0.130116,0,0,0,0.0039,-0.0009,0.0039,-0.0100616,-0.078219,0.0806017
-0.333664,-0.134221,0.465916,0.201787,0.199267,0.196778,0,0,0,0.0039,-0.0009,0,-0.0199428,-0.097179,0.0368596
-0.333664,-0.134221,0.465916,0.191894,0.189498,0.187132,0,0,0,0.0018,-0.0018,0.0009,-0.0106546,-0.0787673,0.0587514
-0.333664,-0.134221,0.465916,0.182487,0.180208,0.177958,0,0,0,0,0,0,-0.0105585,-0.0786794,0.062261
-0.333664,-0.134221,0.465916,0.173541,0.171374,0.169234,0,0,0,0.0039,0,0,-0.0104674,-0.0785956,0.0656007
-0.333664,-0.134221,0.465916,0.165034,0.162973,0.160938,0,0,0,0.0039,0.0009,0,-0.010381,-0.0785159,0.0687786
-0.333664,-0.134221,0.465916,0.156943,0.154983,0.153048,0,0,0,0.0039,-0.0009,0.0009,-0.010299,-0.07844,0.0718026
-0.333664,-0.134221,0.465916,0.149249,0.147386,0.145545,0,0,0,0.0039,-0.0009,0.0039,-0.0102212,-0.0783678,0.0746799
-0.333664,-0.134221,0.465916,0.141933,0.14016,0.13841,0,0,0,0.0048,0,0.003,-0.0101473,-0.078299,0.0774175
-0.333664,-0.134221,0.465916,0.134975,0.133289,0.131625,0,0,0,0.0048,-0.0009,0.0048,-0.0100772,-0.0782336,0.0800223
-0.333664,-0.134221,0.465916,0.128358,0.126755,0.125172,0,0,0,0.0009,-0.0018,0.003,-0.0100107,-0.0781713,0.0825006
-0.333664,-0.134221,0.465916,0.122065,0.120541,0.119036,0,0,0,0.0039,0,0.006,-0.00994751,-0.078112,0.0848584
-0.333664,-0.134221,0.465916,0.116081,0.114632,0.1132,0,0,0,0.003,-0.0009,0.003,-0.00988755,-0.0780555,0.0871016
-0.333664,-0.134221,0.465916,0.110391,0.109012,0.107651,0,0,0,0.0018,0,0.0039,-0.00983062,-0.0780018,0.0892358
-0.333664,-0.134221,0.465916,0.104979,0.103668,0.102373,0,0,0,0.0069,0,0.0018,-0.00977656,-0.0779507,0.0912661
-0.333664,-0.134221,0.465916,0.0998325,0.0985859,0.0973547,0,0,0,0.0009,0.0018,0,-0.00972523,-0.0779021,0.0931975
-0.333664,-0.134221,0.465916,0.0949384,0.0937529,0.0925821,0,0,0,0.0039,-0.0009,0.003,-0.00967648,-0.0778558,0.095035
-0.333664,-0.134221,0.465916,0.165184,0.163122,0.161085,0,0,0,-0.0018,-0.0009,0.0009,-0.0210318,-0.096221,0.0504673
-0.333664,-0.134221,0.465916,0.157087,0.155125,0.153188,0,0,0,0.0039,0,0.0099,-0.0103004,-0.0784414,0.0717489
-0.333664,-0.134221,0.465916,0.149386,0.14752,0.145678,0,0,0,0,-0.0018,-0.0018,-0.0102225,-0.0783691,0.0746288
-0.333664,-0.134221,0.465916,0.142062,0.140288,0.138536,0,0,0,0.0018,0,0,-0.0101486,-0.0783002,0.077369
-0.333664,-0.134221,0.465916,0.135098,0.133411,0.131745,0,0,0,0,-0.0009,0,-0.0100785,-0.0782347,0.0799761
-0.333664,-0.134221,0.465916,0.128475,0.126871,0.125286,0,0,0,0,0,0.0009,-0.0100119,-0.0781724,0.0824566
-0.333664,-0.134221,0.465916,0.122177,0.120651,0.119145,0,0,0,0,0,0,-0.00994863,-0.078113,0.0848166
-0.333664,-0.134221,0.465916,0.116187,0.114736,0.113304,0,0,0,0.0009,-0.0009,0,-0.00988861,-0.0780565,0.0870618
-0.333664,-0.134221,0.465916,0.185392,0.183077,0.18079,0,0,0,-0.0018,-0.0009,0,-0.0204301,-0.0967501,0.0429504
-0.333664,-0.134221,0.465916,0.176303,0.174102,0.171928,0,0,0,0.0018,0,0.0018,-0.0104956,-0.0786215,0.0645693
-0.333664,-0.134221,0.465916,0.16766,0.165567,0.163499,0,0,0,0.0018,0,0.003,-0.0104077,-0.0785405,0.0677972
-0.333664,-0.134221,0.465916,0.159441,0.15745,0.155484,0,0,0,0.006,0,0.0039,-0.0103243,-0.0784635,0.0708687
-0.333664,-0.134221,0.465916,0.151625,0.149731,0.147862,0,0,0,0.0039,0,0.0009,-0.0102452,-0.0783901,0.0737913
-0.333664,-0.134221,0.465916,0.144192,0.142391,0.140613,0,0,0,0,0.003,0,-0.0101701,-0.0783203,0.0765721
-0.333664,-0.134221,0.465916,0.137123,0.135411,0.13372,0,0,0,0.006,0,0.0009,-0.0100988,-0.0782538,0.0792179
-0.333664,-0.134221,0.465916,0.130401,0.128772,0.127164,0,0,0,0.0039,0,0.0018,-0.0100312,-0.0781905,0.0817352
-0.333664,-0.134221,0.465916,0.124008,0.12246,0.12093,0,0,0,0.0009,0,0,-0.009967,-0.0781303,0.0841303
-0.333664,-0.134221,0.465916,0.117929,0.116456,0.115002,0,0,0,0.0018,-0.003,0,-0.00990605,-0.078073,0.0864089
-0.333664,-0.134221,0.465916,0.112148,0.110747,0.109364,0,0,0,0,-0.0039,0.0009,-0.00984818,-0.0780184,0.0885767
-0.333664,-0.134221,0.465916,0.10665,0.105318,0.104003,0,0,0,0.0018,0.0009,0.0009,-0.00979324,-0.0779665,0.0906391
-0.333664,-0.134221,0.465916,0.101422,0.100155,0.0989043,0,0,0,0.0018,-0.0009,0,-0.00974107,-0.0779171,0.0926011
-0.333664,-0.134221,0.465916,0.0964496,0.0952451,0.0940557,0,0,0,0.0039,0,0,-0.00969152,-0.0778701,0.0944676
-0.333664,-0.134221,0.465916,0.0917213,0.0905759,0.0894448,0,0,0,0,-0.0009,0,-0.00964447,-0.0778254,0.0962432
-0.333664,-0.134221,0.465916,0.0872248,0.0861356,0.08506,0,0,0,0.003,0,0.0039,-0.00959978,-0.0777828,0.0979323
-0.333664,-0.134221,0.465916,0.0829488,0.081913,0.0808901,0,0,0,0.003,0,0.0018,-0.00955734,-0.0777424,0.0995391
-0.333664,-0.134221,0.465916,0.0788824,0.0778973,0.0769246,0,0,0,0,0,0,-0.00951702,-0.0777038,0.101068
-0.333664,-0.134221,0.465916,0.0750154,0.0740786,0.0731535,0,0,0,-0.0018,0,0.0009,-0.00947872,-0.0776672,0.102521
-0.333664,-0.134221,0.465916,0.0713379,0.070447,0.0695673,0,0,0,0,0,0.0048,-0.00944234,-0.0776323,0.103904
-0.333664,-0.134221,0.465916,0.0678407,0.0669935,0.0661569,0,0,0,0.0009,-0.0009,0,-0.00940778,-0.0775991,0.10522
-0.333664,-0.134221,0.465916,0.0634677,0.0637093,0.0629137,-0.0010472,0,0,0.0099,-0.0009,0,-0.00916102,-0.0775567,0.10647
-0.333664,-0.134221,0.465916,0.060305,0.060586,0.0598295,-0.0010472,0,0,0.006,-0.003,0,-0.00932348,-0.0775371,0.107661
-0.333664,-0.134221,0.465916,0.0572973,0.0576159,0.0568964,-0.0010472,0,0,0.003,0.0009,0,-0.00929381,-0.0775085,0.108793
-0.333664,-0.134221,0.465916,0.0554843,0.0547914,0.0541072,0,0,0,0,0,0,-0.00948183,-0.0774907,0.109871
-0.333664,-0.134221,0.465916,0.0527643,0.0521054,0.0514547,0,0,0,0.003,0,0.0039,-0.00925916,-0.0774559,0.110895
-0.333664,-0.134221,0.465916,0.0501776,0.049551,0.0489322,0,0,0,0.0039,0,0.0039,-0.00923373,-0.0774313,0.111869
-0.333664,-0.134221,0.465916,0.0477177,0.0471219,0.0465334,0,0,0,0.003,-0.0018,0,-0.00920956,-0.0774079,0.112796
-0.333664,-0.134221,0.465916,0.0453785,0.0448118,0.0442522,0,0,0,0.0039,-0.0009,0.0009,-0.00918659,-0.0773857,0.113677
-0.333664,-0.134221,0.465916,0.0431539,0.042615,0.0420828,0,0,0,0.0018,0,0.0009,-0.00916476,-0.0773645,0.114516
-0.333664,-0.134221,0.465916,0.115939,0.114491,0.113061,0,0,0,0.0009,0,0.003,-0.0225027,-0.0949297,0.0688313
-0.333664,-0.134221,0.465916,0.110255,0.108878,0.107518,0,0,0,0.0048,-0.0009,0.0009,-0.00982926,-0.0780006,0.0892867
-0.333664,-0.134221,0.465916,0.10485,0.103541,0.102248,0,0,0,0.009,-0.0018,0.006,-0.00977527,-0.0779495,0.0913145
-0.333664,-0.134221,0.465916,0.0997098,0.0984646,0.097235,0,0,0,0.0039,-0.0018,0.006,-0.009724,-0.077901,0.0932436
-0.333664,-0.134221,0.465916,0.0948217,0.0936376,0.0924683,0,0,0,0,0,0.0048,-0.00967532,-0.0778547,0.0950788
-0.333664,-0.134221,0.465916,0.0901733,0.0890472,0.0879352,0,0,0,0.0078,0,0,-0.00962908,-0.0778108,0.0968246
-0.333664,-0.134221,0.465916,0.0108525,0.010717,0.0105831,0,0,0,0.0078,-0.0018,0.0018,0.00497322,-0.0606885,0.145069
-0.333664,-0.134221,0.465916,0.0103205,0.0101916,0.0100643,0,0,0,0.0018,-0.0018,-0.0009,-0.00884417,-0.0770513,0.126904
-0.333664,-0.134221,0.465916,0.00981451,0.00969195,0.00957092,0,0,0,0.0009,0,0,-0.00883925,-0.0770465,0.127095
-0.333664,-0.134221,0.465916,0.00933337,0.00921682,0.00910172,0,0,0,-0.0009,0,0.0009,-0.00883457,-0.0770419,0.127277
-0.333664,-0.134221,0.465916,0.00887582,0.00876499,0.00865553,0,0,0,0.0039,-0.0018,0.0009,-0.00883013,-0.0770375,0.12745
-0.333664,-0.134221,0.465916,0.0084407,0.0083353,0.00823121,0,0,0,0.0039,0,0.003,-0.0088259,-0.0770334,0.127614
-0.333664,-0.134221,0.465916,0.00802691,0.00792668,0.00782769,0,0,0,0.006,0.0009,0,-0.00882188,-0.0770294,0.12777
-0.333664,-0.134221,0.465916,0.00763341,0.00753809,0.00744395,0,0,0,0.006,0,0,-0.00881806,-0.0770257,0.127919
-0.333664,-0.134221,0.465916,0.0072592,0.00716855,0.00707903,0,0,0,0.0018,0,0,-0.00881443,-0.0770221,0.12806
-0.333664,-0.134221,0.465916,0.0818035,0.080782,0.0797732,0,0,0,0.003,0,0.0009,-0.0235263,-0.094033,0.0815979
-0.333664,-0.134221,0.465916,0.0777933,0.0768218,0.0758625,0,0,0,0.0039,0,0.0048,-0.00950623,-0.0776935,0.101477
-0.333664,-0.134221,0.465916,0.0739796,0.0730558,0.0721435,0,0,0,0.003,0,0.0009,-0.00946847,-0.0776574,0.102911
-0.333664,-0.134221,0.465916,0.0703529,0.0694744,0.0686068,0,0,0,0.003,0,0.0039,-0.0094326,-0.077623,0.104275
-0.333664,-0.134221,0.465916,0.066904,0.0660685,0.0652435,0,0,0,0.0018,0,0.0009,-0.00939853,-0.0775902,0.105572
-0.333664,-0.134221,0.465916,0.0636242,0.0628296,0.062045,0,0,0,0.0069,0,0,-0.00936615,-0.0775591,0.106807
-0.333664,-0.134221,0.465916,0.0594579,0.0597495,0.0590034,-0.0010472,0,0,0.0048,-0.0018,0,-0.00912045,-0.0775193,0.107979
-0.333664,-0.134221,0.465916,0.0564918,0.0568204,0.0561109,-0.0010472,0,0,0.0048,0,0.0018,-0.00928586,-0.0775009,0.109096
-0.333664,-0.134221,0.465916,0.053671,0.0540349,0.0533601,-0.0010472,0,0,0.006,-0.0009,0.003,-0.00925806,-0.0774741,0.110158
-0.333664,-0.134221,0.465916,0.0520358,0.051386,0.0507443,0,0,0,0.0039,0.0009,0.0018,-0.00944874,-0.0774573,0.11117
-0.333664,-0.134221,0.465916,0.0494848,0.0488669,0.0482566,0,0,0,0.0018,0.003,0.0018,-0.00922692,-0.0774247,0.11213
-0.333664,-0.134221,0.465916,0.0470589,0.0464713,0.0458909,0,0,0,0.0009,-0.0009,0,-0.00920309,-0.0774017,0.113044
-0.333664,-0.134221,0.465916,0.0447519,0.0441931,0.0436412,0,0,0,0.0039,0,0.0009,-0.00918044,-0.0773797,0.113913
-0.333664,-0.134221,0.465916,0.0425581,0.0420266,0.0415018,0,0,0,0.0009,0,0.0039,-0.00915891,-0.0773588,0.11474
-0.333664,-0.134221,0.465916,0.0404717,0.0399663,0.0394673,0,0,0,0.0039,-0.0009,0.003,-0.00913846,-0.077339,0.115527
-0.333664,-0.134221,0.465916,0.0384877,0.0380071,0.0375324,0,0,0,0.0048,0,0,-0.00911901,-0.0773201,0.116275
-0.333664,-0.134221,0.465916,0.0366009,0.0361438,0.0356925,0,0,0,0.0018,-0.0018,0,-0.00910053,-0.0773021,0.116986
-0.333664,-0.134221,0.465916,0.0348066,0.034372,0.0339427,0,0,0,0.003,-0.0009,0.003,-0.00908297,-0.077285,0.117662
-0.333664,-0.134221,0.465916,0.0331003,0.0326869,0.0322788,0,0,0,0.006,0,0.003,-0.00906627,-0.0772687,0.118306
-0.333664,-0.134221,0.465916,0.0314776,0.0310845,0.0306964,0,0,0,0.003,0,0,-0.00905041,-0.0772533,0.118918
-0.333664,-0.134221,0.465916,0.0299345,0.0295607,0.0291915,0,0,0,0.003,0,0,-0.00903532,-0.0772386,0.1195
-0.333664,-0.134221,0.465916,0.028467,0.0281115,0.0277605,0,0,0,0.006,0,0.0018,-0.00902098,-0.0772246,0.120054
-0.333664,-0.134221,0.465916,0.0270715,0.0267334,0.0263996,0,0,0,0.006,0.003,0,-0.00900735,-0.0772113,0.12058
-0.333664,-0.134221,0.465916,0.0257443,0.0254228,0.0251054,0,0,0,0.0018,0,0.0078,-0.00899439,-0.0771986,0.121081
-0.333664,-0.134221,0.465916,0.0244823,0.0241765,0.0238746,0,0,0,0.0018,-0.003,0.003,-0.00898208,-0.0771866,0.121557
-0.333664,-0.134221,0.465916,0.0243293,0.0229913,0.0227042,0.0010472,0,0,0,0.0018,0.0039,-0.00919481,-0.0771791,0.122011
-0.333664,-0.134221,0.465916,0.0231879,0.0218642,0.0215912,0.0010472,0,0,0.0039,0,0.0018,-0.00897993,-0.0771644,0.122441
-0.333664,-0.134221,0.465916,0.0221025,0.0207924,0.0205327,0.0010472,0,0,0.0039,0,0,-0.00896936,-0.077154,0.122851
-0.333664,-0.134221,0.465916,0.0210703,0.0197731,0.0195261,0.0010472,0,0,0.003,0,0,-0.00895931,-0.0771442,0.12324
-0.333664,-0.134221,0.465916,0.0190415,0.0188037,0.0185689,0,0,0,0.0009,-0.0018,0,-0.00872423,-0.0771315,0.12361
-0.333664,-0.134221,0.465916,0.018108,0.0178819,0.0176586,0,0,0,0.0018,-0.003,0,-0.00891993,-0.0771257,0.123963
-0.333664,-0.134221,0.465916,0.0172203,0.0170053,0.0167929,0,0,0,0.003,0,0,-0.00891129,-0.0771173,0.124298
-0.333664,-0.134221,0.465916,0.0163761,0.0161716,0.0159697,0,0,0,0.0009,0,0.0009,-0.00890307,-0.0771092,0.124617
-0.333664,-0.134221,0.465916,0.0155733,0.0153788,0.0151868,0,0,0,0.0069,-0.0018,0,-0.00889525,-0.0771015,0.12492
-0.333664,-0.134221,0.465916,0.0148099,0.0146249,0.0144423,0,0,0,0.003,0,0,-0.00888782,-0.0770942,0.125208
-0.333664,-0.134221,0.465916,0.0140838,0.013908,0.0137343,0,0,0,0,0,0.0039,-0.00888076,-0.0770873,0.125482
-0.333664,-0.134221,0.465916,0.0133934,0.0132262,0.013061,0,0,0,0,0,0.006,-0.00887404,-0.0770807,0.125743
-0.333664,-0.134221,0.465916,0.0127368,0.0125778,0.0124207,0,0,0,0.0048,-0.003,0.0048,-0.00886766,-0.0770744,0.125991
-0.333664,-0.134221,0.465916,0.0121124,0.0119612,0.0118118,0,0,0,0.0009,0,0.0048,-0.00886159,-0.0770685,0.126227
-0.333664,-0.134221,0.465916,0.0115186,0.0113748,0.0112328,0,0,0,0.003,0,-0.003,-0.00885581,-0.0770628,0.126451
-0.333664,-0.134221,0.465916,0.010954,0.0108172,0.0106821,0,0,0,0.0018,0,0.0018,-0.00885032,-0.0770574,0.126665
-0.333664,-0.134221,0.465916,0.010417,0.0102869,0.0101584,0,0,0,0.003,0,0.0009,-0.0088451,-0.0770523,0.126867
-0.333664,-0.134221,0.465916,0.00990629,0.00978259,0.00966042,0,0,0,0.0048,-0.003,0.0039,-0.00884014,-0.0770474,0.12706
-0.333664,-0.134221,0.465916,0.00942066,0.00930301,0.00918684,0,0,0,0.0018,0,0,-0.00883542,-0.0770427,0.127244
-0.333664,-0.134221,0.465916,0.010006,0.00884695,0.00873647,0.0010472,0,0,0.006,0,0,-0.00905903,-0.0770399,0.127418
-0.333664,-0.134221,0.465916,0.00956683,0.00841325,0.00830818,0.0010472,0,0,0.0009,0,0.0009,-0.00884752,-0.0770342,0.127584
-0.333664,-0.134221,0.465916,0.00914918,0.0080008,0.00790089,0.0010472,0,0,0.003,0,0.0018,-0.00884346,-0.0770302,0.127742
-0.333664,-0.134221,0.465916,0.00770479,0.00760858,0.00751357,0,0,0,0.0069,0,0,-0.00861119,-0.077025,0.127892
-0.333664,-0.134221,0.465916,0.00732708,0.00723558,0.00714523,0,0,0,0.0039,-0.0018,0,-0.00881509,-0.0770227,0.128035
-0.333664,-0.134221,0.465916,-0.0679323,-0.067084,-0.0662463,0,0,0,0.0018,0,0.0009,0.00887789,-0.061257,0.17502
-0.333664,-0.134221,0.465916,-0.0646021,-0.0637953,-0.0629987,0,0,0,0.0039,0,0,-0.00812382,-0.076332,0.155279
-0.333664,-0.134221,0.465916,-0.0614351,-0.0606679,-0.0599103,0,0,0,0.0039,0,0.0009,-0.00815395,-0.0763626,0.154076
-0.333664,-0.134221,0.465916,-0.0584233,-0.0576938,-0.0569733,0,0,0,0.003,0,0.0048,-0.00818263,-0.0763916,0.152933
-0.333664,-0.134221,0.465916,-0.0555593,-0.0548654,-0.0541803,0,0,0,0.0048,-0.0009,0,-0.00820993,-0.0764192,0.151846
-0.333664,-0.134221,0.465916,-0.0528356,-0.0521758,-0.0515242,0,0,0,0,0,-0.0018,-0.00823592,-0.0764454,0.150813
-0.333664,-0.134221,0.465916,-0.0502454,-0.049618,-0.0489983,0,0,0,0.0039,0,0,-0.00826064,-0.0764704,0.14983
-0.333664,-0.134221,0.465916,-0.122682,-0.12115,-0.119638,0,0,0,0.0009,0,0.0039,0.0115812,-0.0616477,0.19593
-0.333664,-0.134221,0.465916,-0.116668,-0.115211,-0.113773,0,0,0,0.0018,0,0.0039,-0.00763241,-0.0758283,0.175084
-0.333664,-0.134221,0.465916,-0.110949,-0.109563,-0.108195,0,0,0,0.0039,0,0.0009,-0.00768602,-0.0758838,0.172905
-0.333664,-0.134221,0.465916,-0.10551,-0.104192,-0.102891,0,0,0,0.006,0,0.003,-0.00773709,-0.0759365,0.170834
-0.333664,-0.134221,0.465916,-0.100337,-0.0990843,-0.097847,0,0,0,0.0009,0,0,-0.00778573,-0.0759866,0.168865
-0.333664,-0.134221,0.465916,-0.0954184,-0.0942269,-0.0930502,0,0,0,0.0009,-0.0018,0,-0.00783206,-0.0760343,0.166992
-0.333664,-0.134221,0.465916,-0.0907407,-0.0896076,-0.0884886,0,0,0,0.003,0.0018,0,-0.00787617,-0.0760795,0.165213
-0.333664,-0.134221,0.465916,-0.0862923,-0.0852147,-0.0841506,0,0,0,0,-0.0009,0.003,-0.00791819,-0.0761226,0.163521
-0.333664,-0.134221,0.465916,-0.082062,-0.0810373,-0.0800253,0,0,0,0.0018,0,0.0009,-0.00795819,-0.0761635,0.161912
-0.333664,-0.134221,0.465916,-0.0780391,-0.0770646,-0.0761022,0,0,0,0,0,0,-0.00799628,-0.0762023,0.160383
-0.333664,-0.134221,0.465916,-0.0742134,-0.0732866,-0.0723714,0,0,0,0.0039,0,0,-0.00803254,-0.0762393,0.158929
-0.333664,-0.134221,0.465916,-0.0705752,-0.0696939,-0.0688236,0,0,0,0,0.0009,0.0018,-0.00806706,-0.0762744,0.157547
-0.333664,-0.134221,0.465916,-0.0671154,-0.0662773,-0.0654496,0,0,0,0.0048,0.0018,0.0009,-0.00809992,-0.0763078,0.156233
-0.333664,-0.134221,0.465916,-0.0638252,-0.0630281,-0.0622411,0,0,0,0.0009,-0.0009,0.003,-0.00813121,-0.0763395,0.154984
-0.333664,-0.134221,0.465916,-0.0606963,-0.0599383,-0.0591898,0,0,0,0,-0.0018,0.0018,-0.00816098,-0.0763697,0.153796
-0.333664,-0.134221,0.465916,-0.0577208,-0.057,-0.0562882,0,0,0,0.003,0,0,-0.00818933,-0.0763984,0.152666
-0.333664,-0.134221,0.465916,-0.129791,-0.128171,-0.12657,0,0,0,0.0039,-0.0009,0,0.0119316,-0.0616982,0.19865
-0.333664,-0.134221,0.465916,-0.123429,-0.121887,-0.120365,0,0,0,0.0009,0.0009,0,-0.00756915,-0.0757627,0.177661
-0.333664,-0.134221,0.465916,-0.117378,-0.115912,-0.114464,0,0,0,0.0009,0,0.0018,-0.00762576,-0.0758214,0.175355
-0.333664,-0.134221,0.465916,-0.111623,-0.11023,-0.108853,0,0,0,0,-0.0009,0.0018,-0.00767969,-0.0758772,0.173162
-0.333664,-0.134221,0.465916,-0.106151,-0.104826,-0.103517,0,0,0,0.0018,0,0,-0.00773106,-0.0759303,0.171078
-0.333664,-0.134221,0.465916,-0.100947,-0.0996869,-0.098442,0,0,0,0.003,0,0,-0.00777999,-0.0759807,0.169097
-0.333664,-0.134221,0.465916,-0.0949515,-0.0947999,-0.0936161,0.0010472,0,0,0.0048,0,0.0069,-0.00808147,-0.0760125,0.167211
-0.333664,-0.134221,0.465916,-0.0902454,-0.0901525,-0.0890267,0.0010472,0,0,0.0018,0,0,-0.00789294,-0.0760735,0.165421
-0.333664,-0.134221,0.465916,-0.0857699,-0.085733,-0.0846624,0.0010472,0,0,0.0009,0.0018,0.003,-0.00793515,-0.0761169,0.163719
-0.333664,-0.134221,0.465916,-0.156414,-0.155495,-0.153553,0.0010472,0,0,0.0039,0,0.003,0.0132531,-0.0618808,0.20925
-0.333664,-0.134221,0.465916,-0.149742,-0.147872,-0.146026,0,0,0,0.0018,0.0018,0.003,-0.00707819,-0.0755309,0.187704
-0.333664,-0.134221,0.465916,-0.142401,-0.140623,-0.138867,0,0,0,0.0018,-0.0009,0,-0.00739232,-0.0755782,0.1849
-0.333664,-0.134221,0.465916,-0.13542,-0.133729,-0.132059,0,0,0,0.0048,-0.0018,0.0018,-0.00745727,-0.0756461,0.182235
-0.333664,-0.134221,0.465916,-0.128782,-0.127173,-0.125585,0,0,0,0.003,0,0,-0.00751916,-0.0757106,0.179703
-0.333664,-0.134221,0.465916,-0.122468,-0.120939,-0.119429,0,0,0,0.0078,-0.0009,0.0039,-0.00757813,-0.075772,0.177295
-0.333664,-0.134221,0.465916,-0.116465,-0.11501,-0.113574,0,0,0,0.0018,-0.0018,0.0078,-0.00763431,-0.0758303,0.175007
-0.333664,-0.134221,0.465916,-0.110755,-0.109372,-0.108006,0,0,0,0.0018,0,0,-0.00768784,-0.0758857,0.172831
-0.333664,-0.134221,0.465916,-0.105326,-0.10401,-0.102711,0,0,0,0.0039,0,-0.003,-0.00773882,-0.0759383,0.170764
-0.333664,-0.134221,0.465916,-0.100162,-0.0989113,-0.0976762,0,0,0,0.0039,0,0.0009,-0.00778738,-0.0759883,0.168798
-0.333664,-0.134221,0.465916,-0.0952519,-0.0940624,-0.0928878,0,0,0,0.0039,0.0009,0.0039,-0.00783362,-0.0760359,0.166929
-0.333664,-0.134221,0.465916,-0.0905823,-0.0894512,-0.0883341,0,0,0,0,0.0018,0.006,-0.00787767,-0.0760811,0.165153
-0.333664,-0.134221,0.465916,-0.0850945,-0.085066,-0.0840037,0.0010472,0,0,0.0009,0.0009,0,-0.00817198,-0.0761095,0.163462
-0.333664,-0.134221,0.465916,-0.0808716,-0.0808958,-0.0798856,0.0010472,0,0,0.0018,0,-0.0009,-0.00798141,-0.0761642,0.161857
-0.333664,-0.134221,0.465916,-0.0768557,-0.0769301,-0.0759694,0.0010472,0,0,0.0048,0.0018,-0.0018,-0.00801938,-0.0762031,0.16033
-0.333664,-0.134221,0.465916,-0.0740838,-0.0731587,-0.0722451,0,0,0,0.0018,-0.003,0.003,-0.00780625,-0.0762525,0.158881
-0.333664,-0.134221,0.465916,-0.145352,-0.143537,-0.141745,0,0,0,0.0039,-0.0009,0,0.0126981,-0.0618085,0.204611
-0.333664,-0.134221,0.465916,-0.138227,-0.136501,-0.134796,0,0,0,0,0,0,-0.00743114,-0.0756188,0.183306
-0.333664,-0.134221,0.465916,-0.13145,-0.129809,-0.128188,0,0,0,0,-0.0018,0.003,-0.00749426,-0.0756847,0.180721
-0.333664,-0.134221,0.465916,-0.125006,-0.123445,-0.121904,0,0,0,0.0018,-0.0018,0,-0.00755441,-0.0757473,0.178263
-0.333664,-0.134221,0.465916,-0.118878,-0.117394,-0.115928,0,0,0,0.0018,0,0.0048,-0.00761171,-0.0758068,0.175927
-0.333664,-0.134221,0.465916,-0.11305,-0.111639,-0.110244,0,0,0,0,0,0.0048,-0.00766631,-0.0758634,0.173706
-0.333664,-0.134221,0.465916,-0.107508,-0.106166,-0.10484,0,0,0,0,-0.0018,0.0009,-0.00771831,-0.0759171,0.171595
-0.333664,-0.134221,0.465916,-0.177138,-0.174926,-0.172742,0,0,0,0,0,0.0009,0.0142617,-0.0620329,0.216805
-0.333664,-0.134221,0.465916,-0.168454,-0.166351,-0.164273,0,0,0,0.006,0,0.0009,-0.0071511,-0.0753241,0.194854
-0.333664,-0.134221,0.465916,-0.160196,-0.158196,-0.15622,0,0,0,0,0,0,-0.00722735,-0.0754047,0.191697
-0.333664,-0.134221,0.465916,-0.151296,-0.15044,-0.148562,0.0010472,0,0,0,0,0.0039,-0.00756931,-0.0754556,0.188693
-0.333664,-0.134221,0.465916,-0.143827,-0.143065,-0.141279,0.0010472,0,0,0,0,0.0018,-0.00739191,-0.075553,0.185842
